gene_id	baseline_score	baseline_score_z	region_context_score	repeat_context_score	hairpin_context_score	rbp_trace_v2_score_region__beta_0.1	rbp_trace_v2_score_repeat__beta_0.1	rbp_trace_v2_score_hairpin__beta_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_1.0	rbp_trace_v2_score_region__beta_0.25	rbp_trace_v2_score_repeat__beta_0.25	rbp_trace_v2_score_hairpin__beta_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_1.0	rbp_trace_v2_score_region__beta_0.5	rbp_trace_v2_score_repeat__beta_0.5	rbp_trace_v2_score_hairpin__beta_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_1.0	rbp_trace_v2_score_region__beta_1.0	rbp_trace_v2_score_repeat__beta_1.0	rbp_trace_v2_score_hairpin__beta_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_1.0	baseline_rank	rbp_trace_v2_score_region	rbp_trace_v2_score_repeat	rbp_trace_v2_score_hairpin	rbp_trace_v2_score_all_context
LOC_Os01g52450	0.98590215	0.9752726227903835	0.3690424768563055	1.1402813862989079	-0.9884703158978172	1.0121768704760141	1.0893007614202743	0.8764255912006018	1.027357977516123	0.8790874301314505	0.6319698511569962	0.13773469320808762	1.1984001854609592	1.0501296380762866	0.8030120591018324	0.3087769011529238	1.4834705320356862	1.3351999846510139	1.0880824056765594	0.5938472477276509	2.0536112251851404	1.9053406778004676	1.6582230988260134	1.1639879408771048	1.0675332420044599	1.2603429693651105	0.7281550438159292	1.0827143490445688	0.9344438016598963	0.687326222685442	0.19309106473653337	1.2537565569894051	1.1054860096047325	0.8583684306302783	0.36413327268136975	1.538826903564132	1.3905563561794594	1.1434387772050052	0.6492036192560966	2.108967596713586	1.960697049328913	1.713579470354459	1.2193443124055503	1.1597938612185363	1.5454133159398373	0.4810374648414749	1.1749749682586452	1.0267044208739726	0.7795868418995184	0.28535168395060984	1.3460171762034816	1.197746628818809	0.9506290498443548	0.4563938918954462	1.6310875227782085	1.4828169753935359	1.2356993964190817	0.7414642384701731	2.201228215927663	2.05295766854299	1.8058400895685358	1.3116049316196272	1.344315099646689	2.1155540090892915	-0.013197693107433683	1.359496206686798	1.2112256593021256	0.9641080803276711	0.46987292237876255	1.530538414631634	1.3822678672469615	1.1351502882725073	0.6409151303235987	1.8156087612063612	1.6673382138216888	1.4202206348472344	0.9259854768983258	2.3857494543558153	2.2374789069711425	1.9903613279966883	1.4961261700477797	329	1.0121768704760141	1.0893007614202743	0.4810374648414749	0.7795868418995184
LOC_Os01g66920	0.9858962933333334	0.9752555237229683	0.6593057869447253	0.06633708266490498	-0.16898133874590468	1.041186102417441	0.9818892319894588	0.9583573898483778	1.030921676809341	1.0055744759974552	0.963329141310979	0.8788384719380267	1.0408722392090768	1.015525038397191	0.9732797037107148	0.8887890343377625	1.057456509875303	1.0321093090634172	0.9898639743769411	0.9053733050039887	1.0906250512077555	1.0652778503958698	1.0230325157093936	0.9385418463364412	1.1400819704591496	0.9918397943891946	0.9330101890364921	1.1298175448510497	1.1044703440391639	1.0622250093526877	0.9777343399797354	1.1397681072507855	1.1144209064388997	1.0721755717524235	0.9876849023794712	1.1563523779170117	1.131005177105126	1.0887598424186498	1.0042691730456974	1.1895209192494642	1.1641737184375784	1.1219283837511023	1.03743771437815	1.304908417195331	1.0084240650554208	0.890764854350016	1.294643991587231	1.2692967907753452	1.227051456088869	1.1425607867159167	1.3045945539869668	1.279247353175081	1.2370020184886048	1.1525113491156525	1.321178824653193	1.2958316238413072	1.253586289154831	1.1690956197818787	1.3543473659856455	1.3290001651737597	1.2867548304872836	1.2022641611143312	1.6345613106676935	1.0415926063878733	0.8062741849770636	1.6242968850595936	1.5989496842477078	1.5567043495612316	1.4722136801882793	1.6342474474593294	1.6089002466474436	1.5666549119609674	1.482164242588015	1.6508317181255556	1.6254845173136698	1.5832391826271937	1.4987485132542413	1.6840002594580081	1.6586530586461223	1.6164077239596462	1.5319170545866938	330	1.041186102417441	0.9818892319894588	0.890764854350016	1.227051456088869
LOC_Os09g05030	0.9858835533333332	0.9752183281420569	0.6593057869447253	0.4634567926639233	-0.19231250258545912	1.0411489068365294	1.0215640074084493	0.955987077883511	1.0682633358443758	1.039416460456557	0.9913383348101922	0.8951820835174626	1.1377818547439644	1.1089349793561456	1.0608568537097807	0.9647006024170512	1.2536460529099451	1.2247991775221263	1.1767210518757614	1.080564800583032	1.4853744492419068	1.456527573854088	1.408449448207723	1.3122931969149936	1.1400447748782383	1.0910825263080377	0.9271402024956921	1.1671592038860847	1.138312328498266	1.090234202851901	0.9940779515591716	1.2366777227856733	1.2078308473978545	1.1597527217514896	1.0635964704587602	1.352541920951654	1.3236950455638352	1.2756169199174703	1.1794606686247409	1.5842703172836157	1.5554234418957968	1.507345316249432	1.4111890649567025	1.3048712216144196	1.2069467244740186	0.8790620768493274	1.331985650622266	1.3031387752344472	1.2550606495880823	1.1589043982953529	1.4015041695218546	1.3726572941340358	1.3245791684876709	1.2284229171949415	1.5173683676878353	1.4885214923000165	1.4404433666536516	1.3442871153609222	1.749096764019797	1.7202498886319781	1.6721717629856132	1.5760155116928838	1.6345241150867822	1.4386751208059803	0.7829058255565977	1.6616385440946286	1.6327916687068098	1.5847135430604449	1.4885572917677155	1.7311570629942172	1.7023101876063984	1.6542320619600335	1.558075810667304	1.847021261160198	1.818174385772379	1.7700962601260142	1.6739400088332848	2.0787496574921596	2.0499027821043407	2.001824656457976	1.9056684051652464	331	1.0411489068365294	1.0215640074084493	0.8790620768493274	1.2550606495880823
LOC_Os11g04030	0.9857917133333332	0.9749501929653793	0.6593057869447253	1.9039544854897126	0.2742461286955471	1.0408807716598518	1.1653456415143506	1.002374805834934	1.2587008330783778	1.2998377523827098	1.3683992845565967	1.50552234890437	1.5442940059018346	1.5854309252061667	1.6539924573800535	1.791115521727827	2.0202826272742627	2.0614195465785947	2.1299810787524818	2.267104143100255	2.9722598700191187	3.013396789323451	3.081958321497338	3.2190813858451115	1.1397766397015607	1.4509388143378075	1.043511725139266	1.3575967011200867	1.3987336204244187	1.4672951525983056	1.604418216946079	1.6431898739435435	1.6843267932478756	1.7528883254217624	1.8900113897695359	2.1191784953159716	2.1603154146203036	2.2288769467941907	2.3660000111419643	3.071155738060828	3.11229265736516	3.180854189539047	3.317977253886821	1.304603086437742	1.9269274357102355	1.1120732573131529	1.5224231478562682	1.5635600671606003	1.632121599334487	1.7692446636822605	1.808016320679725	1.8491532399840571	1.917714772157944	2.054837836505717	2.2840049420521527	2.3251418613564847	2.3937033935303718	2.5308264578781454	3.235982184797009	3.277119104101341	3.3456806362752283	3.482803700623002	1.6342559799101046	2.878904678455092	1.2491963216609263	1.8520760413286308	1.8932129606329628	1.9617744928068497	2.098897557154623	2.1376692141520874	2.1788061334564195	2.2473676656303065	2.38449072997808	2.6136578355245157	2.6547947548288477	2.723356287002735	2.8604793513505085	3.5656350782693718	3.606771997573704	3.675333529747591	3.812456594095364	332	1.0408807716598518	1.1653456415143506	1.1120732573131529	1.632121599334487
LOC_Os11g36070	0.9857463666666666	0.9748177992755017	0.6593057869447253	0.05402490650894748	-0.24640863366279023	1.0407483779699742	0.9802202899263964	0.9501769359092227	1.0215100052545898	0.9845487102051713	0.9229465517894738	0.7997422349580787	1.0296137412309319	0.9926524461815134	0.9310502877658159	0.8078459709344208	1.0431199678581689	1.0061586728087504	0.9445565143930529	0.8213521975616578	1.0701324211126426	1.0331711260632241	0.9715689676475266	0.8483646508161315	1.1396442460116831	0.9883240259027386	0.9132156408598041	1.1204058732962987	1.0834445782468802	1.0218424198311826	0.8986381029997876	1.1285096092726408	1.0915483142232223	1.0299461558075247	0.9067418389761297	1.1420158358998778	1.1050545408504593	1.0434523824347617	0.9202480656033667	1.1690282891543515	1.132066994104933	1.0704648356892354	0.9472605188578405	1.3044706927478644	1.0018302525299754	0.8516134824441066	1.28523232003248	1.2482710249830615	1.186668866567364	1.063464549735969	1.293336056008822	1.2563747609594036	1.194772602543706	1.071568285712311	1.306842282636059	1.2698809875866406	1.208278829170943	1.085074512339548	1.3338547358905328	1.2968934408411144	1.2352912824254167	1.1120869655940218	1.634123586220227	1.0288427057844491	0.7284091656127115	1.6148852135048426	1.5779239184554241	1.5163217600397265	1.3931174432083315	1.6229889494811847	1.5860276544317662	1.5244254960160686	1.4012211791846736	1.6364951761084217	1.5995338810590032	1.5379317226433056	1.4147274058119106	1.6635076293628954	1.626546334313477	1.5649441758977793	1.4417398590663844	333	1.0407483779699742	0.9802202899263964	0.8516134824441066	1.186668866567364
LOC_Os12g33240	0.98574555	0.9748154149433921	0.6593057869447253	3.5529652080037177	2.744077737414124	1.0407459936378647	1.3301119357437639	1.2492231886848044	1.6704502881796488	2.0820619487917673	2.768081383145298	4.140120251852361	2.2033950693802065	2.615006729992325	3.3010261643458563	4.673065033052918	3.091636371381136	3.5032480319932544	4.189267466346785	5.561306335053848	4.868118975382995	5.279730635995113	5.965750070348644	7.337788939055706	1.1396418616795734	1.8630567169443215	1.660834849296923	1.7693461562213575	2.1809578168334762	2.866977251187007	4.239016119894069	2.3022909374219154	2.713902598034034	3.3999220323875647	4.7719609010946265	3.1905322394228444	3.602143900034963	4.288163334388494	5.660202203095556	4.967014843424703	5.378626504036822	6.064645938390353	7.436684807097414	1.3044683084157547	2.751298018945251	2.346854283650454	1.9341726029575388	2.3457842635696573	3.0318036979231886	4.40384256663025	2.4671173841580964	2.878729044770215	3.564748479123746	4.936787347830808	3.355358686159026	3.7669703467711444	4.452989781124676	5.825028649831737	5.131841290160885	5.543452950773004	6.229472385126535	7.601511253833596	1.6341212018881173	4.52778062294711	3.718893152357516	2.2638254964299014	2.67543715704202	3.3614565913955508	4.733495460102613	2.796770277630459	3.2083819382425776	3.894401372596109	5.266440241303171	3.6850115796313885	4.096623240243507	4.782642674597038	6.1546815433041	5.461494183633247	5.873105844245366	6.559125278598897	7.931164147305958	334	1.0407459936378647	1.3301119357437639	2.346854283650454	3.0318036979231886
LOC_Os02g30140	0.9857346133333332	0.9747834843570578	0.6593057869447253	-0.18140311747652738	0.04114468451263589	1.0407140630515304	0.956643172609405	0.9788979528083214	1.0266882197551412	1.0328599224320367	1.0431460935601957	1.0637184358165137	0.9994777521336621	1.0056494548105575	1.0159356259387164	1.0365079681950344	0.9541269727645303	0.9602986754414257	0.9705848465695847	0.9911571888259025	0.8634254140262666	0.869597116703162	0.879883287831321	0.9004556300876388	1.139609931093239	0.9294327049879259	0.9850696554852167	1.1255840877968497	1.1317557904737452	1.1420419616019042	1.1626143038582222	1.0983736201753707	1.1045453228522661	1.1148314939804251	1.1354038362367431	1.0530228408062388	1.0591945434831342	1.0694807146112932	1.0900530568676112	0.9623212820679753	0.9684929847448707	0.9787791558730297	0.9993514981293475	1.3044363778294203	0.8840819256187941	0.9953558266133757	1.2904105345330312	1.2965822372099267	1.3068684083380857	1.3274407505944037	1.263200066911552	1.2693717695884474	1.2796579407166064	1.3002302829729244	1.2178492875424203	1.2240209902193158	1.2343071613474748	1.2548795036037927	1.1271477288041565	1.133319431481052	1.143605602609211	1.164177944865529	1.6340892713017832	0.7933803668805304	1.0159281688696937	1.6200634280053938	1.6262351306822893	1.6365213018104483	1.6570936440667663	1.5928529603839148	1.5990246630608103	1.6093108341889693	1.6298831764452872	1.5475021810147829	1.5536738836916784	1.5639600548198374	1.5845323970761553	1.4568006222765193	1.4629723249534148	1.4732584960815738	1.4938308383378918	335	1.0407140630515304	0.956643172609405	0.9953558266133757	1.3068684083380857
LOC_Os11g34460	0.9856835466666666	0.9746343906104443	0.6593057869447253	1.4479383872089946	1.3598605594535587	1.0405649693049168	1.1194282293313438	1.1106204465558003	1.3213448639711722	1.525323947889206	1.8652890877525956	2.5452193674793753	1.5385356220525213	1.742514705970555	2.082479845833945	2.762410125560724	1.90052021885477	2.104499302772804	2.4444644426361934	3.1243947223629727	2.6244894124592673	2.828468496377301	3.1684336362406906	3.84836391596747	1.1394608373466257	1.336618987412693	1.314599530473834	1.4202407320128811	1.624219815930915	1.9641849557943045	2.6441152355210837	1.6374314900942302	1.841410574012264	2.1813757138756538	2.861305993602433	1.999416086896479	2.2033951708145127	2.5433603106779024	3.223290590404682	2.723385280500976	2.92736436441901	3.2673295042823995	3.947259784009179	1.304287284082807	1.6986035842149416	1.6545646703372237	1.5850671787490622	1.789046262667096	2.1290114025304856	2.808941682257265	1.8022579368304115	2.0062370207484452	2.346202160611835	3.026132440338614	2.16424253363266	2.368221617550694	2.7081867574140834	3.388117037140863	2.8882117272371577	3.0921908111551915	3.432155951018581	4.11208623074536	1.6339401775551696	2.422572777819439	2.334494950064003	1.9147200722214248	2.1186991561394586	2.458664296002848	3.138594575729628	2.131910830302774	2.335889914220808	2.6758550540841974	3.355785333810977	2.4938954271050227	2.6978745110230564	3.037839650886446	3.7177699306132252	3.21786462070952	3.4218437046275536	3.761808844490943	4.441739124217722	336	1.0405649693049168	1.1194282293313438	1.6545646703372237	2.1290114025304856
LOC_Os07g09675	0.9856748333333334	0.9746089512466295	0.6593057869447253	3.4547703238663274	0.23609536578657808	1.040539529941102	1.3200859836332621	0.9982184878252873	1.4096260989063925	1.4450404037743794	1.5040642452210238	1.6221119281143128	1.9278416474863416	1.9632559523543285	2.0222797938009727	2.140327476694262	2.7915342284529236	2.8269485333209103	2.8859723747675545	3.004020057660844	4.5189193903860865	4.554333695254074	4.613357536700718	4.7314052195940075	1.139435397982811	1.8383015322132112	1.033632792693274	1.5085219669481014	1.5439362718160883	1.6029601132627327	1.7210077961560217	2.0267375155280507	2.0621518203960374	2.121175661842682	2.239223344735971	2.8904300964946326	2.9258444013626193	2.984868242809264	3.1029159257025527	4.617815258427796	4.653229563295783	4.712253404742428	4.830301087635716	1.3042618447189922	2.701994113179793	1.0926566341399186	1.6733484136842827	1.7087627185522694	1.767786559998914	1.885834242892203	2.191563962264232	2.2269782671322185	2.286002108578863	2.404049791472152	3.0552565432308136	3.0906708480988003	3.149694689545445	3.2677423724387338	4.782641705163977	4.818056010031964	4.877079851478609	4.995127534371898	1.6339147381913548	4.429379275112957	1.2107043170332075	2.0030013071566453	2.038415612024632	2.0974394534712766	2.2154871363645654	2.521216855736595	2.5566311606045815	2.615655002051226	2.733702684944515	3.3849094367031767	3.4203237415711634	3.479347583017808	3.597395265911097	5.11229459863634	5.147708903504327	5.206732744950972	5.32478042784426	337	1.040539529941102	1.3200859836332621	1.0926566341399186	1.767786559998914
LOC_Os01g61430	0.98566533	0.9745812054064469	0.6593057869447253	-0.6640244918738645	-1.5057582025385012	1.0405117841009195	0.9081787562190604	0.8240053851525968	0.8235335146596829	0.5976697842789077	0.2212302336442824	-0.5316488676249682	0.7239298408786032	0.498066110497828	0.1216265598632027	-0.6312525414060479	0.5579237179101371	0.33205998752936194	-0.044379563105263364	-0.797258664374514	0.22591147197320488	4.7741592429706436e-05	-0.3763918090421956	-1.1292709103114462	1.1394076521426282	0.8085750824379807	0.5981416547718216	0.9224293827013916	0.6965656523206164	0.3201261016859911	-0.4327529995832595	0.8228257089203119	0.5969619785395367	0.2205224279049114	-0.5323566733643392	0.6568195859518458	0.43095585557107063	0.054516304936445326	-0.6983627963328053	0.32480734001491357	0.0989436096341384	-0.2774959410004869	-1.0303750422697375	1.3042340988788095	0.6425689594695146	0.22170210413719627	1.087255829437573	0.8613920990567977	0.4849525484221724	-0.2679265528470782	0.9876521556564932	0.761788425275718	0.3853488746410927	-0.36753022662815793	0.821646032688027	0.5957823023072519	0.21934275167262662	-0.533536349596624	0.48963378675109487	0.2637700563703197	-0.11266949426430561	-0.8655485955335562	1.6338869923511723	0.3105567135325824	-0.5311769971320544	1.4169087229099357	1.1910449925291604	0.8146054418945352	0.06172634062528459	1.317305049128856	1.091441318748081	0.7150017681134555	-0.03787733315579511	1.1512989261603899	0.9254351957796146	0.5489956451449893	-0.2038834561242613	0.8192866802234577	0.5934229498426825	0.2169833992080572	-0.5358957020611934	338	1.0405117841009195	0.9081787562190604	0.22170210413719627	0.4849525484221724
LOC_Os05g28830	0.98565308	0.9745454404248015	0.6593057869447253	4.110369898887087	0.4508017976223015	1.0404760191192741	1.3855824303135102	1.0196256201870317	1.496593188770213	1.5642134584135583	1.6769139078191335	1.9023148066302844	2.1131486736032756	2.180768943246621	2.2934693926521965	2.518870291463347	3.1407411483250476	3.208361417968393	3.3210618673739685	3.546462766185119	5.1959260977685915	5.263546367411936	5.3762468168175115	5.601647715628663	1.1393718871609828	2.002137915146573	1.087245889830377	1.5954890568119218	1.663109326455267	1.7758097758608422	2.001210674671993	2.2120445416449845	2.2796648112883298	2.3923652606939054	2.617766159505056	3.2396370163667565	3.3072572860101017	3.4199577354156774	3.645358634226828	5.2948219658103	5.362442235453645	5.47514268485922	5.700543583670371	1.304198333897164	3.029730389868345	1.1999463392359522	1.760315503548103	1.8279357731914483	1.9406362225970235	2.1660371214081744	2.376870988381166	2.4444912580245113	2.557191707430087	2.7825926062412374	3.4044634631029376	3.472083732746283	3.5847841821518585	3.810185080963009	5.459648412546482	5.527268682189827	5.639969131595402	5.865370030406553	1.6338512273695267	5.084915339311888	1.425347238047103	2.0899683970204657	2.157588666663811	2.2702891160693865	2.495690014880537	2.706523881853528	2.7741441514968734	2.886844600902449	3.1122454997135995	3.7341163565753	3.8017366262186454	3.914437075624221	4.1398379744353715	5.789301306018844	5.856921575662189	5.969622025067764	6.195022923878915	339	1.0404760191192741	1.3855824303135102	1.1999463392359522	1.9406362225970235
LOC_Os03g62030	0.9856499333333332	0.9745362534472031	0.6593057869447253	0.14796895539553714	-0.24166983646503076	1.0404668321416757	0.9893331489867568	0.9503692698007	1.0310967440347263	0.9948462685649716	0.934428809448714	0.8135938912161986	1.053292087344057	1.0170416118743024	0.9566241527580447	0.8357892345255293	1.0902843261929411	1.0540338507231866	0.9936163916069288	0.8727814733744135	1.1642688038907099	1.1280183284209553	1.0676008693046974	0.9467659510721822	1.1393627001833844	1.0115284922960874	0.9141187943309453	1.129992612076435	1.0937421366066804	1.0333246774904226	0.9124897592579073	1.1521879553857657	1.115937479916011	1.0555200207997533	0.934685102567238	1.1891801942346498	1.1529297187648953	1.0925122596486374	0.9716773414161222	1.2631646719324185	1.226914196462664	1.1664967373464061	1.045661819113891	1.3041891469195657	1.0485207311449716	0.8537013352146877	1.2948190588126163	1.2585685833428617	1.1981511242266039	1.0773162059940886	1.317014402121947	1.2807639266521924	1.2203464675359346	1.0995115493034193	1.3540066409708311	1.3177561655010765	1.2573387063848187	1.1365037881523035	1.4279911186685998	1.3917406431988453	1.3313231840825874	1.2104882658500722	1.6338420403919285	1.1225052088427403	0.7328664169821724	1.624471952284979	1.5882214768152245	1.5278040176989667	1.4069690994664514	1.6466672955943098	1.6104168201245552	1.5499993610082974	1.4291644427757821	1.683659534443194	1.6474090589734394	1.5869915998571815	1.4661566816246663	1.7576440121409627	1.721393536671208	1.6609760775549502	1.540141159322435	340	1.0404668321416757	0.9893331489867568	0.8537013352146877	1.1981511242266039
LOC_Os06g41390	0.9856457333333334	0.9745239911677825	0.6593057869447253	1.5357429034976513	-1.2527719190497926	1.0404545698622552	1.1280982815175478	0.8492467992628032	1.068751668307041	0.8808358804495722	0.5676429006871241	-0.0587430588377722	1.2991131038316885	1.1111973159742197	0.7980043362117716	0.1716183766868753	1.6830488297061015	1.4951330418486326	1.1819400620861846	0.5555541025612882	2.4509202814549274	2.2630044935974585	1.94981151383501	1.3234255543101139	1.1393504379039638	1.3584597170421953	0.6613310114053343	1.1676475363487497	0.9797317484912809	0.6665387687288328	0.04015280920393649	1.3980089718733975	1.2100931840159286	0.8969002042534805	0.2705142447285842	1.7819446977478102	1.5940289098903413	1.280835930127893	0.6544499706029969	2.549816149496636	2.361900361639167	2.0487073818767185	1.4223214223518224	1.3041768846401451	1.7423954429166082	0.34813803164288626	1.332473983084931	1.1445581952274622	0.8313652154650141	0.2049792559401178	1.5628354186095785	1.3749196307521097	1.0617266509896615	0.4353406914647653	1.9467711444839912	1.7588553566265224	1.4456623768640742	0.819276417339178	2.7146425962328173	2.5267268083753485	2.2135338286129	1.5871478690880039	1.6338297781125077	2.510266894665434	-0.27824792788201	1.6621268765572936	1.4742110886998248	1.1610181089373768	0.5346321494124804	1.8924883120819411	1.7045725242244723	1.391379544462024	0.7649935849371279	2.2764240379563545	2.0885082500988856	1.7753152703364372	1.148929310811541	3.04429548970518	2.856379701847711	2.5431867220852626	1.9168007625603665	341	1.0404545698622552	1.1280982815175478	0.34813803164288626	0.8313652154650141
